     15.0000     109.0000       1.0000       0.0000       1.0000       0.0000      31.0000      43.0000      86.0000      81.2522      87.0000      86.0000       0.0000     217.0000     104.0000     999.0000      92.0000      86.0000       0.0000     232.0000
     15.0000     110.0000       1.0000       0.0000       1.0000       0.0000      38.0000      50.0000     100.0000      89.0000      93.0000      85.0000       0.0000     246.0000      95.0000      99.0000     100.0000      84.0000       0.0000     284.0000
     15.0000     111.0000       1.0000     999.0000       1.0000       0.0000      62.0000      49.0000      76.0000      85.0000     102.0000      83.2429     999.0000     244.0000      72.0000      76.0000     109.0000     999.0000     999.0000     281.0000
     15.0000     112.0000       1.0000       0.0000       1.0000       0.0000      36.0000      31.0000     114.0000     100.0000     106.0000      85.0000       0.0000     272.0000     108.0000     109.0000     111.0000      94.0000       1.0000     314.0000
     15.0000     113.0000       1.0000       0.0000       2.0000       1.0000      47.0000      69.0000      94.0000      89.0000      94.0000      73.5071     999.0000     266.0000     106.0000      96.0000     100.0000     999.0000     999.0000     267.0000
     15.0000     114.0000       1.0000       0.0000       2.0000       1.0000      50.0000      59.0000      86.0000      86.0000      99.0000      84.0000       0.0000     198.0000     103.0000     117.0000     120.0000      92.0000       1.0000     295.0000
     15.0000     115.0000       1.0000       1.0000       3.0000       1.0000      68.0000      74.0000      86.0000      92.0000     101.0000      84.3703     999.0000     350.0000      81.0000      95.0000     103.0000     999.0000     999.0000     173.0000
     15.0000     116.0000       1.0000       1.0000       1.0000       0.0000      47.0000      47.0000      72.0000      87.1976      91.0000      82.0000       0.0000     248.0000     107.0000     999.0000     117.0000      89.0000       0.0000     258.0000
     15.0000     117.0000       1.0000       0.0000       2.0000       1.0000      59.0000      61.0000      76.0000      76.0000      82.0000      81.0000       0.0000     220.0000      82.0000      84.0000      84.0000      89.0000       0.0000     210.0000
     15.0000     118.0000       1.0000       0.0000       3.0000       1.0000      49.7410      51.0000      85.0000      97.0000     109.0000      81.0000       0.0000     221.0000     100.0000     101.0000     119.0000      85.0000       0.0000     296.0000
     15.0000     119.0000       1.0000       1.0000       2.0000       1.0000      52.0000      47.0000      58.0000      66.0000     999.0000      80.0000       0.0000     156.0000      87.0000     103.0000     999.0000      83.0000       0.0000     259.0000
     15.0000     120.0000       1.0000       1.0000       3.0000       1.0000      39.0000      50.0000      59.0000      63.0000      69.0000      78.0000       0.0000     274.0000      89.0000      94.0000     101.0000      85.0000       0.0000     295.0000
     15.0000     121.0000       1.0000       0.0000       2.0000       1.0000      39.0000      47.0000      77.0000      83.0000      89.0000      77.0000       0.0000     227.0000      98.0000     101.0000     107.0000      99.0000       1.0000     291.0000
     15.0000     122.0000       1.0000       1.0000       3.0000       1.0000      46.0000      51.0000      58.0000      73.0000     999.0000      76.0000       0.0000     235.0000      79.0000      92.0000     999.0000      88.0000       0.0000     267.0000
     15.0000     123.0000       1.0000       1.0000       3.0000       1.0000      59.0000      47.0000      46.0000      63.0000      72.0000      74.0000       0.0000     210.0000      84.0000      89.0000      94.0000      82.0000       0.0000     260.0000
     15.0000     124.0000       1.0000       1.0000       3.0000       1.0000      45.0000      51.0000      43.0000      61.0000      69.0000      92.2395     999.0000     250.2352      60.0000      78.0000      78.0000     999.0000     999.0000     999.0000
     15.0000     125.0000       1.0000       1.0000       3.0000       1.0000      61.0000      59.0000      51.0000      68.0000      85.0000      64.3642     999.0000     218.0000      72.0000      89.0000     102.0000     999.0000     999.0000     100.0000
     15.0000     126.0000       1.0000       0.0000       3.0000       1.0000      54.0000      63.0000      53.0000      62.8868     999.0000      63.0000       0.0000     213.6835      77.0000     999.0000     999.0000      69.0000       0.0000     999.0000
     15.0000     127.0000       1.0000       0.0000       3.0000       1.0000      56.0000      61.0000      52.3729      56.0000     999.0000      62.0000       0.0000     100.0000     999.0000      85.0000     999.0000      67.0000       0.0000     117.0000
     15.0000     128.0000       1.0000       0.0000       2.0000       1.0000      47.0000      61.0000      60.0000      53.0000      62.0000      54.0000       0.0000     100.0000      88.0000      97.0000      82.0000      55.0000       0.0000     142.0000
     15.0000     129.0000       1.0000       0.0000       3.0000       1.0000      48.0000      45.0000      44.0000      50.0000      74.0000      51.0000       0.0000     100.0000      76.0000      81.0000     117.0000      82.0000       0.0000     204.0000
     15.0000     130.0000       1.0000       1.0000       3.0000       1.0000      74.0000      88.0000      35.2906      43.0000      73.0000      50.0000       0.0000     149.5775     999.0000      89.0000     112.0000      55.0000       0.0000     999.0000
     15.0000     131.0000       1.0000       1.0000       3.0000       1.0000      55.0000      63.0000      21.2415      20.0000      46.0000      56.3244     999.0000     145.0000     999.0000      88.0000      98.0000     999.0000     999.0000     100.0000
     15.0000     132.0000       1.0000       0.0000       2.0000       1.0000      62.0000      63.0000      76.0000      83.0000     999.0000      84.0000       0.0000     283.0000     110.0000      87.0000     999.0000     101.0000       1.0000     262.0000
     15.0000     133.0000       1.0000       1.0000       3.0000       1.0000      67.0000      61.0000      50.0000      65.0312      83.0000      64.0000       0.0000     233.0000      88.0000     999.0000     106.0000      80.0000       0.0000     222.0000
     15.0000     134.0000       1.0000       0.0000       3.0000       1.0000      56.0000      61.0000      83.0000      85.0000     999.0000      82.0103     999.0000     144.4447      90.0000      89.0000     999.0000     999.0000     999.0000     999.0000
     15.0000     135.0000       1.0000       0.0000       2.0000       1.0000      49.0000      51.0000      93.0000      97.0000     120.0000      91.0000       1.0000     229.0000     102.0000     112.0000     134.0000     102.0000       1.0000     246.0000
     15.0000     136.0000       1.0000       0.0000       2.0000       1.0000      51.0000      49.0000      70.0000     101.0000     109.0000      88.3596     999.0000     369.0000     104.0000      94.0000     123.0000     999.0000     999.0000     401.0000
     15.0000     137.0000       1.0000       1.0000       2.0000       1.0000      48.3055      43.0000     102.0000     119.0000     114.0000     101.0000       1.0000     313.6553      93.0000     114.0000     105.0000      84.0000       0.0000     999.0000
     15.0000     138.0000       1.0000       1.0000       2.0000       1.0000      41.0000      35.0000      60.0000      87.0000      93.0000      82.0000       0.0000     261.2573      95.0000     103.0000     117.0000      92.0000       1.0000     999.0000
     16.0000       1.0000       0.0000       1.0000       2.0000       1.0000      44.0000      57.0000     105.0000     131.0000     123.0000     123.0000       1.0000     376.0000     105.0000     113.0000     116.0000      91.0000       1.0000     313.0000
     16.0000       2.0000       0.0000       0.0000       2.0000       1.0000      48.0000      59.0000     153.0000     150.0000     138.0000     123.0000       1.0000     345.0000     149.0000     138.0000     120.0000     127.0000       1.0000     381.0000
     16.0000       3.0000       0.0000       0.0000       1.0000       0.0000      41.0000      49.0000     123.0000     136.0000     126.0000     119.0000       1.0000     399.0000     125.0000     114.0000     115.0000     111.0000       1.0000     421.0000
     16.0000       4.0000       0.0000       1.0000       1.0000       0.0000      43.0000      50.0000     107.0000     124.0000     109.0000     115.0000       1.0000     331.0000      95.0000     105.0000      90.0000      90.0000       1.0000     263.0000
     16.0000       5.0000       0.0000       1.0000       1.0000       0.0000      47.0000      56.0000     119.0000     131.0000     118.0000     112.1828     999.0000     351.0000     129.0000     126.0000     109.0000     999.0000     999.0000     301.0000
     16.0000       6.0000       0.0000       0.0000       1.0000       0.0000      39.0000      56.0000     114.0000     127.0000     121.0000     112.0000       1.0000     364.0000     108.0000     103.0000     116.0000      97.0000       1.0000     350.0000
