    106.0000       1.0000       1.0000       0.0000       0.0000      66.0000       5.0000      16.0000      49.0000      56.0000
    107.0000       1.0000       0.0000       0.0000       1.0000      60.0000       1.0000      26.0000      48.0000      47.0000
    108.0000       1.0000       1.0000       0.0000       1.0000      31.0000       2.0000      14.0000      51.0000      51.0000
    109.0000       1.0000       1.0000       0.0000       1.0000      54.0000       5.0000      18.0000      55.0000      66.0000
    110.0000       1.0000       1.0000       0.0000       0.0000      67.0000       4.0000      22.0000      62.0000      74.0000
    111.0000       0.0000       1.0000       0.0000       0.0000      67.0000       6.0000      13.0000      60.0000      67.0000
    112.0000       1.0000       0.0000       0.0000       0.0000      63.0000       4.0000       0.0000      50.0000      55.0000
    113.0000       0.0000       0.0000       0.0000       1.0000      54.0000       1.0000      12.0000      61.0000      63.0000
    114.0000       1.0000       1.0000       0.0000       0.0000      67.0000       3.0000      22.0000      52.0000      64.0000
    115.0000       1.0000       1.0000       0.0000       0.0000      63.0000       1.0000      17.0000      45.0000      49.0000
    116.0000       0.0000       0.0000       0.0000       0.0000      67.0000       6.0000      17.0000      56.0000      60.0000
    117.0000       1.0000       1.0000       0.0000       1.0000      38.0000       3.0000      17.0000      46.0000      55.0000
    118.0000       1.0000       0.0000       0.0000       1.0000      36.0000       2.0000      21.0000      39.0000      52.0000
    119.0000       0.0000       1.0000       0.0000       0.0000      69.0000       4.0000      23.0000      63.0000      66.0000
    120.0000       1.0000       1.0000       0.0000       1.0000      54.0000       2.0000      24.0000      43.0000      60.0000
    121.0000       0.0000       0.0000       0.0000       1.0000      56.0000       1.0000      31.0000      34.0000      38.0000
    122.0000       1.0000       1.0000       0.0000       1.0000      32.0000       3.0000      25.0335      32.0000      32.4051
    123.0000       1.0000       1.0000       0.0000       0.0000      69.0000       4.0000      13.0000      57.0000      55.0000
    124.0000       1.0000       0.0000       0.0000       0.0000      62.0000       6.0000      23.0000      60.0000      85.0000
    125.0000       1.0000       0.0000       0.0000       1.0000      51.0000       4.0000      18.0000      66.0000      74.3306
    126.0000       0.0000       1.0000       0.0000       1.0000      62.0000       1.0000      15.0000      49.0000      59.0000
    127.0000       1.0000       1.0000       0.0000       1.0000      54.0000       1.0000       5.0000      46.0000      58.0000
    128.0000       0.0000       1.0000       0.0000       1.0000      51.0000       2.0000      14.0000      41.0000      45.0000
    129.0000       1.0000       1.0000       0.0000       1.0000      40.0000       3.0000      20.0000      66.0000      58.0000
    130.0000       0.0000       0.0000       0.0000       1.0000      39.0000       4.0000      31.0000      44.0000      42.0000
    131.0000       0.0000       1.0000       0.0000       1.0000      50.0000       1.0000      30.0000      37.0000      50.0000
    132.0000       1.0000       1.0000       0.0000       0.0000      63.0000       4.0000      29.0000      63.0000      71.0000
    133.0000       0.0000       0.0000       0.0000       0.0000      61.0000       1.0000      25.0000      34.0000      56.0000
    134.0000       1.0000       1.0000       0.0000       1.0000      60.0000       6.0000      15.0000      44.0000      58.0000
    135.0000       0.0000       0.0000       0.0000       1.0000      54.0000       2.0000      26.0000      45.0000      51.0000
    136.0000       0.0000       1.0000       0.0000       1.0000      45.2816       4.0000      21.0000      60.0000      61.0000
    137.0000       1.0000       0.0000       0.0000       0.0000      64.0000       4.0000      10.0000      63.0000      71.0000
    138.0000       1.0000       1.0000       0.0000       1.0000      56.0000       5.0000      15.0000      52.0000      65.0000
    139.0000       1.0000       0.0000       0.0000       1.0000      54.0000       6.0000      26.0000      40.0000      44.0000
    140.0000       1.0000       1.0000       0.0000       1.0000      57.0000       6.0000      11.0000      48.0000      58.0000
    141.0000       1.0000       1.0000       0.0000       0.0000      61.0000       4.0000      11.0000      57.0000      54.0000
    142.0000       0.0000       0.0000       0.0000       1.0000      51.0000       4.0000      11.0000      59.0000      64.0000
    143.0000       1.0000       1.0000       0.0000       1.0000      55.0000       1.0000      12.0000      59.0000      72.0000
    144.0000       0.0000       1.0000       0.0000       0.0000      63.0000       4.0000      18.0000      34.0000      54.0000
    145.0000       1.0000       0.0000       0.0000       1.0000      58.0000       5.0000      15.0000      41.0000      60.3547
    146.0000       1.0000       0.0000       0.0000       0.0000      66.0000       4.0000       7.0000      62.0000      65.0000
    147.0000       1.0000       0.0000       1.0000       1.0000      51.0000       2.0000      18.0000      56.0000      47.8751
    148.0000       1.0000       1.0000       1.0000       1.0000      45.0000       2.0000      19.0000      44.0000      59.0567
    149.0000       1.0000       0.0000       1.0000       0.0000      60.3442       1.0000      19.0000      55.0000      45.0000
    150.0000       0.0000       1.0000       1.0000       1.0000      42.0000       2.0000      13.0000      55.0000      53.0654
    151.0000       0.0000       0.0000       1.0000       0.0000      66.0000       4.0000       8.0000      62.0000      57.0000
    152.0000       1.0000       0.0000       1.0000       1.0000      54.0000       4.0000      26.0000      63.0000      58.0000
    153.0000       0.0000       0.0000       0.0000       1.0000      55.0000       3.0000      29.5029      40.0000      62.0000
    154.0000       0.0000       1.0000       1.0000       1.0000      60.0000       1.0000      13.0000      56.0000      48.0000
    155.0000       1.0000       1.0000       1.0000       1.0000      31.0000       5.0000      34.0000      26.0000      43.0000
    156.0000       0.0000       1.0000       1.0000       1.0000      38.3984       3.0000      17.0000      42.0000      46.0000
    157.0000       1.0000       1.0000       1.0000       0.0000      63.0000       4.0000      14.6914      43.0000      42.0000
    158.0000       0.0000       1.0000       1.0000       1.0000      58.0000       3.0000      15.0000      56.0000      51.0000
    159.0000       0.0000       1.0000       1.0000       0.0000      64.0000       4.0000      18.0000      53.0000      47.0000
    160.0000       0.0000       0.0000       1.0000       1.0000      27.0000       3.0000      24.0000      47.0000      53.6386
    161.0000       1.0000       0.0000       1.0000       1.0000      43.0000       4.0000      13.7083      53.0000      53.0000
    162.0000       0.0000       0.0000       1.0000       1.0000      31.0000       4.0000      22.0000      53.0000      48.0000
    163.0000       0.0000       0.0000       1.0000       1.0000      50.0000       2.0000      20.7092      55.0000      54.0000
    164.0000       0.0000       1.0000       1.0000       0.0000      53.9721       3.0000      13.0000      51.0000      53.0000
    165.0000       1.0000       1.0000       1.0000       1.0000      57.0000       1.0000      14.0000      43.0000      57.0000
    166.0000       1.0000       1.0000       1.0000       1.0000      36.0000       5.0000      27.0000      31.0000      50.7950
    167.0000       1.0000       1.0000       1.0000       1.0000      37.2313       1.0000      25.0000      54.0000      44.0000
    168.0000       0.0000       1.0000       1.0000       1.0000      50.0000       3.0000      20.0000      44.0000      45.0000
    169.0000       1.0000       0.0000       1.0000       0.0000      55.5080       6.0000       2.0000      57.0000      55.0000
    170.0000       1.0000       0.0000       1.0000       1.0000      43.0000       4.0000      22.0000      54.0000      59.0000
    171.0000       1.0000       1.0000       1.0000       1.0000      38.0000       2.0000      42.0000      37.0000      38.4354
    172.0000       0.0000       0.0000       1.0000       1.0000      55.0000       4.0000      14.1625      57.0000      63.0000
    173.0000       0.0000       0.0000       1.0000       1.0000      46.0000       3.0000      14.0000      48.0000      45.8698
    174.0000       0.0000       1.0000       1.0000       1.0000      32.0000       1.0000      18.0000      46.0000      59.0000
    175.0000       0.0000       0.0000       1.0000       1.0000      38.4859       1.0000      30.0000      34.0000      52.0000
    176.0000       1.0000       1.0000       1.0000       1.0000      49.6658       3.0000      18.3945      37.0000      52.0000
    177.0000       0.0000       1.0000       1.0000       1.0000      45.0000       1.0000      21.0930      36.0000      51.1503
    178.0000       0.0000       1.0000       1.0000       1.0000      46.0000       5.0000       4.0000      59.0000      48.9011
    179.0000       1.0000       0.0000       1.0000       1.0000      61.0000       3.0000      17.0000      38.0000      45.3070
    180.0000       0.0000       0.0000       1.0000       1.0000      57.0000       3.0000      14.3781      58.0000      70.0000
    181.0000       1.0000       1.0000       1.0000       1.0000      45.0000       4.0000      19.0000      44.0000      58.0000
    182.0000       0.0000       0.0000       1.0000       1.0000      54.0000       2.0000      18.0000      35.0000      54.0000
    183.0000       0.0000       0.0000       1.0000       1.0000      52.0000       1.0000       9.0000      44.0000      44.2636
    184.0000       1.0000       1.0000       1.0000       1.0000      33.9971       3.0000      20.0000      47.0000      63.0000
    185.0000       1.0000       1.0000       1.0000       1.0000      38.0000       4.0000       9.0000      64.0000      50.0000
    186.0000       1.0000       0.0000       1.0000       1.0000      61.0000       3.0000      12.0000      40.0000      58.0000
    187.0000       1.0000       1.0000       1.0000       1.0000      54.8838       6.0000      23.0000      55.0000      61.2543
    188.0000       0.0000       1.0000       1.0000       1.0000      37.0000       4.0000       1.5149      53.0000      47.0000
    189.0000       1.0000       0.0000       1.0000       0.0000      64.0000       6.0000      13.0000      59.0000      61.0000
    190.0000       1.0000       0.0000       1.0000       1.0000      28.0000       3.0000      17.0000      40.0000      51.6198
    191.0000       0.0000       1.0000       1.0000       1.0000      38.0000       2.0000       5.0000      63.0000      53.0000
    192.0000       0.0000       0.0000       1.0000       1.0000      39.0000       4.0000      25.0000      44.0000      46.0000
    193.0000       0.0000       1.0000       1.0000       1.0000      34.0000       1.0000      27.0000      46.0000      42.0000
    194.0000       1.0000       1.0000       1.0000       1.0000      38.6587       2.0000      19.0000      62.0000      57.0000
    195.0000       1.0000       0.0000       1.0000       1.0000      54.0000       4.0000      14.0000      57.0000      58.0000
    196.0000       0.0000       0.0000       1.0000       1.0000      40.0000       3.0000      32.0000      45.0000      37.0000
    197.0000       0.0000       1.0000       1.0000       1.0000      42.0000       5.0000      28.0000      43.0000      41.0000
    198.0000       0.0000       1.0000       1.0000       1.0000      33.0000       3.0000      22.0000      47.0000      52.0000
    199.0000       1.0000       0.0000       1.0000       1.0000      48.0000       5.0000      13.9829      41.0000      60.0000
    200.0000       1.0000       0.0000       1.0000       1.0000      52.0000       3.0000      20.0000      45.0000      56.0000
    201.0000       0.0000       0.0000       1.0000       1.0000      33.0000       2.0000      16.0000      57.0000      55.0000
    202.0000       0.0000       1.0000       1.0000       1.0000      55.1966       5.0000      13.0000      56.0000      55.0000
    203.0000       1.0000       1.0000       1.0000       1.0000      52.0772       6.0000      14.0000      51.0000      55.0000
    204.0000       0.0000       1.0000       1.0000       1.0000      28.0000       4.0000       7.0000      52.0000      43.9330
    205.0000       1.0000       0.0000       1.0000       1.0000      56.0000       3.0000      16.0000      76.0000      52.0000
    206.0000       1.0000       1.0000       1.0000       1.0000      57.0000       3.0000      11.0000      52.0000      76.8259
    207.0000       0.0000       1.0000       1.0000       1.0000      40.0000       3.0000      23.0000      42.0000      50.8321
    208.0000       1.0000       1.0000       1.0000       1.0000      56.4312       2.0000      16.0000      51.0000      61.0000
    209.0000       1.0000       1.0000       1.0000       1.0000      36.0000       1.0000      17.8177      45.0000      48.0000
    210.0000       0.0000       1.0000       1.0000       1.0000      49.0000       3.0000      24.0000      56.0000      54.0000
    211.0000       0.0000       1.0000       1.0000       1.0000      33.0000       1.0000      18.0000      44.0000      63.5723
    212.0000       0.0000       1.0000       1.0000       1.0000      58.0000       5.0000      19.8186      46.0000      65.0000
    213.0000       1.0000       1.0000       1.0000       1.0000      57.0000       2.0000      12.0000      54.0000      50.7631
    214.0000       0.0000       0.0000       1.0000       0.0000      63.0000       6.0000      28.0000      60.0000      66.0000
    215.0000       1.0000       0.0000       1.0000       1.0000      40.0000       4.0000      23.0755      36.0000      57.7382
    216.0000       0.0000       1.0000       1.0000       1.0000      43.0000       2.0000      15.0000      49.0000      53.0000
    217.0000       1.0000       1.0000       1.0000       1.0000      62.5753       6.0000      15.0000      55.0000      71.0000
    218.0000       0.0000       1.0000       1.0000       0.0000      58.0000       2.0000      20.0000      47.0000      38.0000
    219.0000       1.0000       0.0000       1.0000       1.0000      60.0000       1.0000      23.7759      45.0000      51.0000
    220.0000       0.0000       1.0000       1.0000       1.0000      50.0000       6.0000      30.2630      42.0000      48.5692
    221.0000       1.0000       1.0000       1.0000       1.0000      60.0000       6.0000      16.0000      49.0000      61.0000
    222.0000       1.0000       1.0000       1.0000       1.0000      45.0000       2.0000      22.0000      43.0000      56.7432
    223.0000       0.0000       1.0000       1.0000       0.0000      66.0000       4.0000      22.0000      47.0000      47.0000
    224.0000       0.0000       1.0000       1.0000       1.0000      42.0000       6.0000      12.0000      53.0000      55.8621
    225.0000       1.0000       0.0000       1.0000       1.0000      56.0000       3.0000      20.0000      59.0000      64.0000
    226.0000       1.0000       1.0000       1.0000       0.0000      61.0000       5.0000      11.0000      51.0000      50.0000
    227.0000       0.0000       1.0000       1.0000       1.0000      52.0000       5.0000      12.0000      55.0000      69.6337
    228.0000       1.0000       0.0000       1.0000       1.0000      37.0000       4.0000      12.0000      48.0000      65.4214
    229.0000       1.0000       1.0000       1.0000       1.0000      40.0000       3.0000      25.0000      43.0000      37.0000
    230.0000       0.0000       1.0000       1.0000       0.0000      62.0000       4.0000       7.0000      48.0000      55.0000
    231.0000       0.0000       1.0000       1.0000       1.0000      45.6377       3.0000      31.0000      36.0000      45.0000
    232.0000       0.0000       0.0000       1.0000       1.0000      42.0000       2.0000      29.0000      50.0000      49.5950
    233.0000       0.0000       0.0000       1.0000       1.0000      43.0000       2.0000      21.0000      53.0000      58.2677
    234.0000       0.0000       1.0000       1.0000       1.0000      48.0000       3.0000      19.0000      53.0000      54.8808
    235.0000       1.0000       0.0000       1.0000       1.0000      28.0000       2.0000      29.0000      30.0000      42.2554
    236.0000       1.0000       1.0000       1.0000       1.0000      42.0000       1.0000      20.0000      62.0000      68.6389
    237.0000       0.0000       0.0000       0.0000       1.0000      49.0000       4.0000      23.0000      36.0000      58.0000
    238.0000       0.0000       1.0000       1.0000       1.0000      34.0000       4.0000      13.0000      46.0000      53.0000
    239.0000       0.0000       0.0000       1.0000       1.0000      49.0000       5.0000      30.2371      46.0000      53.0000
    240.0000       0.0000       0.0000       1.0000       1.0000      50.0000       1.0000      29.2996      37.0000      49.0000
    241.0000       1.0000       0.0000       1.0000       1.0000      60.0000       6.0000      16.0000      45.0000      53.0000
    242.0000       0.0000       0.0000       1.0000       1.0000      57.0000       3.0000      17.0000      45.0000      60.0000
    243.0000       1.0000       0.0000       1.0000       1.0000      58.0000       2.0000      22.0000      60.0000      75.0000
    244.0000       0.0000       0.0000       1.0000       0.0000      66.0000       2.0000      13.0000      49.0000      52.5785
    245.0000       1.0000       0.0000       1.0000       1.0000      58.0000       4.0000       9.0000      51.0000      71.0000
    246.0000       0.0000       1.0000       1.0000       1.0000      57.0000       1.0000      16.0000      50.0000      47.3664
    247.0000       0.0000       0.0000       1.0000       1.0000      46.0000       4.0000      27.0000      43.0000      54.0000
    248.0000       0.0000       0.0000       1.0000       1.0000      34.0000       5.0000      13.0000      61.0000      61.0000
    249.0000       1.0000       1.0000       1.0000       1.0000      56.0000       2.0000      18.0000      50.0000      51.0000
    250.0000       0.0000       0.0000       1.0000       1.0000      30.0000       3.0000      13.0000      56.0000      62.1655
